-3.90106, 2.89943
3.22225, -0.944848
1.65976, -5.56337
3.92307, -2.096
-2.09846, 4.75042
4.81478, -0.259137
-4.18414, -3.08255
1.61895, -5.87736
-2.35272, 3.05328
5.54958, -0.418389
4.38143, -2.88243
-4.4344, -7.52547
2.69023, -7.21191
-0.286524, -4.08147
1.08144, 2.3673
1.91093, 4.06667
-5.58567, -5.52585
-6.36782, -8.36085
-5.31329, 4.27457
1.93283, -7.83516
7.46136, -0.161897
-6.05289, -2.63508
-3.86188, -0.791328
-4.91546, -1.54881
3.1199, 4.07308
-2.47105, 4.47893
-6.64305, 3.17385
-3.10798, -7.46688
-6.42579, 4.57875
-1.83962, 6.03917
-6.6584, -9.04598
-6.5116, -4.55367
-4.57103, -8.05989
8.16209, -0.862799
-3.51722, -7.0661
2.25569, 3.1201
4.21409, -7.94288
4.30662, -8.89006
9.21298, -1.23143
-6.74302, 5.00116
0.0720979, 6.49048
-0.214694, -6.11512
-1.37364, -7.88206
7.55612, -0.859481
-4.48052, -1.36811
-7.87541, -2.30228
-5.75589, -10.5828
-7.23721, 5.33426
1.04514, -8.50977
4.73436, -7.88035
10.4417, -2.67321
-2.51283, 7.75842
4.44384, -9.36522
-3.5755, 8.02518
3.24603, 6.0158
4.09083, -10.0652
-1.26929, -9.8384
-8.1846, 6.10277
-6.38142, -12.3861
3.67349, -9.55365
6.0774, -3.50924
-7.43617, 7.87631
0.469664, 5.70388
-2.49755, 8.08644
1.57254, -9.06751
-7.31487, -13.9252
4.49166, 6.80718
5.29775, 7.82857
-3.88286, 8.39691
-8.29317, 7.08564
-10.0228, 7.53951
5.05195, -8.91233
-5.94475, -13.6846
0.164806, -0.304431
-1.77377, 0.307635
1.95952, -0.242578
1.2552, -0.307433
3.46208, -0.853264
4.8212, -1.76191
4.11971, -0.323145
4.75864, -2.07302
4.72329, -0.887665
5.6668, -1.74389
4.76767, -2.01272
-1.98833, -0.68204
5.26861, -0.308273
6.06199, 0.402604
6.26135, -3.14717
5.76662, 1.49423
3.82869, 1.33421
0.448605, -1.06908
1.44565, -1.40216
3.09738, -2.57329
-0.274381, 1.83305
7.68243, 1.85102
-2.17317, 0.860836
5.67362, 1.74038
1.61489, -3.07208
-3.53677, 0.691964
3.82116, 2.79517
3.9618, -3.32693
4.39099, 1.06472
-5.36783, 0.72383
-0.711418, 0.394806
6.49421, -3.32432
-2.13319, 2.31189
6.77364, -2.98689
4.72066, -0.930844
7.00786, -1.31848
8.41501, -2.72704
6.93284, -0.292909
-1.40729, 3.00156
-1.41493, 4.12402
3.66975, 2.24106
-5.06128, 0.892351
5.88142, -0.194855
4.86192, 1.51808
8.50171, -3.67479
-0.143237, 2.73741
5.92143, 2.99468
4.42716, 1.35733
-1.60057, -2.25849
3.87992, 4.57492
4.32123, 4.13394
-3.45441, 0.771654
2.25987, 2.40838
8.29985, -3.85483
-3.82813, 2.56505
2.99878, -1.60765
-2.42841, 2.81077
-4.65871, 2.86958
7.37772, 1.9013
-1.71101, -2.06172
9.76513, -3.2968
4.13721, 4.76936
7.27814, 4.13104
7.54482, 3.30478
2.24112, -2.80845
7.6628, -2.97392
-3.46671, 1.96998
3.95359, -5.28709
9.4333, -2.41656
-5.4521, 0.384604
10.9648, -4.58402
6.72883, -1.65954
7.62833, 3.7113
8.31013, -0.367037
3.40878, 1.76253
4.69649, -4.54275
0.223952, 0.160488
7.57568, 5.55941
11.4971, -6.01809
11.3856, -6.13704
-6.35961, -0.718546
4.72804, -6.32721
-0.605732, 5.29444
11.4371, -6.20184
-3.45766, 3.6672
11.2383, -3.27488
2.79327, -1.91894
10.6836, -7.31513
6.20089, -6.86179
10.5398, -5.75155
7.46892, 4.90373
-2.12388, 5.40314
-1.02137, 0.499419
4.82505, -5.32647
2.33428, -1.03553
-7.27948, 0.100841
0.692152, -0.645684
-0.579806, 6.00001
-4.55602, 2.10479
11.7575, -6.96425
-1.42118, 0.877345
-0.752748, 1.22779
-2.26393, -0.696463
-1.11339, -1.71873
-1.34855, -0.592588
0.62782, 0.0979619
-0.5232, -2.55589
1.13535, -3.09939
-0.147665, -1.82129
-2.10232, -0.65798
-0.56246, -2.66142
-2.4752, -3.12176
-2.85997, 1.12247
-3.06644, -1.04952
-2.53538, -0.621924
-2.89328, -4.98116
1.06683, 0.382587
-3.7533, 2.23084
2.44349, 1.78157
2.38509, 3.23013
-1.77174, -1.91971
-3.4108, -6.10912
-3.02714, 3.95993
2.60177, 0.239569
3.25057, 2.57428
4.11637, 1.21496
-2.85775, -5.15378
2.13686, 2.44486
2.41603, 4.27668
-3.3431, -7.90173
5.38668, 2.21772
0.452034, 4.59666
6.70122, 2.08471
2.21198, 5.53452
-1.25687, -5.72692
1.87748, -3.28685
2.66731, 5.36628
2.31436, 6.05723
-2.8568, -5.36206
-0.244675, -6.92134
-2.82995, -2.39781
-2.64573, -9.75474
-5.33303, 3.44959
3.62082, 7.56161
-0.0157861, -4.19352
0.545323, -8.50502
7.44341, 3.91811
-2.32626, 5.13436
3.14076, 5.6954
-3.90429, 4.97455
-3.9492, -7.95555
-5.69387, -8.04481
5.27492, 3.9425
-6.98047, -8.59294
7.98668, 4.70418
-8.51385, -7.89577
0.31199, -7.83341
-1.9386, 5.95956
3.41955, 7.01966
-0.880025, -4.71403
9.38455, 3.93009
-4.59031, -0.832841
-6.6393, 3.61184
1.54599, -9.16203
-0.221602, -5.36981
-4.22908, 6.05907
10.7276, 3.07107
-3.02733, 7.14806
8.85176, 5.13383
2.64422, 8.33045
10.3916, 4.87166
9.93717, 4.07895
9.3347, 2.71942
1.10218, -10.1586
-5.91877, 5.47649
-2.95394, -10.852
-2.72245, -12.1718
5.45985, 5.14379
1.5896, -10.0806
11.0172, 3.73005
-7.52853, 4.25794
3.49944, -9.2504
-6.58366, -9.07896
5.33402, -9.69912
-2.43544, 9.00401
5.74442, -11.154
-3.91645, 0.66991
10.8059, 3.60593
-3.83871, 0.638356
-8.97482, -8.76555
-2.69367, -11.7961
-6.44028, 7.27023
9.1567, 6.13841
9.73577, 1.17378
-6.99498, 6.9239
-7.12863, 9.08465
-7.72067, 9.73874
5.17387, -11.3842
-8.69862, 10.3868
12.0861, 5.7834
-1.35391, 1.22869
1.1411, 0.474983
-1.61996, 1.39865
0.171183, 1.20464
-1.65087, 1.80959
2.87087, 0.79651
3.66726, 1.9601
3.92129, 0.161132
1.07475, -1.51023
3.28517, 1.95156
-2.783, 1.21957
2.14068, 0.715941
5.81807, 0.385608
3.55801, -0.322431
-2.37468, -0.600449
-0.801027, 1.31894
1.89156, -2.33263
1.65314, 2.1809
5.3123, 2.36803
-2.73496, -1.98173
-0.900582, -1.18193
-1.64006, 3.23899
-4.11789, 1.50754
-2.61465, -3.10481
-1.01503, -0.229874
-3.9562, -0.266503
2.66996, 0.975579
-4.63964, 0.656432
-2.70996, -2.83796
0.768078, 1.7935
4.04525, -1.94506
5.3574, 3.78154
-1.40217, -3.26104
6.58017, -0.088245
-4.13438, 1.51503
5.22727, 3.26811
-3.79317, -1.74833
-3.93941, 2.85331
2.07936, 1.0135
2.43622, -1.48044
5.82033, 0.01311
5.27434, -2.03684
2.91787, 0.343502
2.38965, -0.0300512
-5.56923, 2.91637
5.87535, 2.09248
5.12633, 1.50709
7.10416, 2.7676
1.31208, -1.085
-5.95745, 1.07676
-1.79581, 5.13524
6.75068, 0.105115
-6.33271, 1.56235
6.50076, 4.62331
5.7875, 3.10323
-0.0199824, 0.157554
-2.99618, 3.34899
6.85126, -2.73475
0.339668, -0.705943
7.16515, -0.525882
-3.22977, 5.58892
-2.39371, -2.82915
5.73253, 3.00543
8.56009, -2.09736
-1.37536, 6.29304
10.3835, -2.15641
-2.04088, -4.69872
7.26045, 5.6171
5.23131, 0.250243
0.401846, 1.65856
-2.84784, -1.31142
4.56473, -1.53698
4.2336, -2.35061
0.176697, 2.13993
-2.1113, -0.420772
0.692966, 0.911089
1.84601, -0.218934
6.6483, -2.71577
-2.95375, 3.63686
7.94353, 0.710818
5.222, -2.62967
9.15303, 5.95409
-0.497432, -0.368186
7.17424, -0.120442
0.907362, 1.62558
8.44824, -2.38412
5.41314, 2.09832
5.76286, 0.987909
-2.1562, -6.50656
-4.40531, -0.562871
-1.68587, -5.96996
-1.98876, -5.03687
-0.273555, -7.02225
-1.54135, 1.57685
1.39949, 3.26339
3.66824, 0.354956
-1.32977, -5.18469
5.33547, -2.60376
6.52855, -0.365727
-3.66312, -1.41262
0.606321, 0.674288
-0.383515, 1.19412
0.648254, -0.913997
1.82213, -0.764565
2.74401, 0.294547
-1.4912, 1.53608
1.85945, -2.26531
0.00187442, -0.482467
-2.29462, 0.217598
-3.02203, 0.505568
-4.11148, 2.06332
4.08059, 1.32435
-4.51679, 0.602784
-4.83064, 2.41206
-4.887, 4.06259
5.14684, -0.345039
3.25296, -1.37071
-4.72846, 1.126
5.72433, -1.14553
-4.08412, -1.04979
-6.52929, 3.21689
4.98656, 3.05255
-7.59561, 4.54712
-4.56196, -0.600003
-5.51566, -1.92938
-3.51665, 4.89046
-5.30257, 5.84402
3.19917, 2.60635
5.32638, 3.13492
6.28024, -0.741069
-5.6679, -0.34929
6.41547, -0.503149
6.22755, -2.45681
6.06631, 0.266852
-6.29573, 4.27445
3.24893, 4.1274
-2.07258, -0.907862
-1.61582, -2.41845
-0.897731, -2.32574
6.64358, 0.599764
-4.47371, -1.76484
-7.35238, 2.22738
1.35048, -2.99247
4.12923, 4.91541
6.15721, 2.49951
-3.25488, 6.79283
-6.36231, 7.30539
7.95487, -0.969035
4.03118, -2.56779
-6.59746, -2.49377
-8.96618, 1.20063
7.36613, 3.65632
6.9167, -2.75962
-5.27025, 5.61613
-4.39808, 8.0233
8.36536, -3.33399
4.42964, -3.62478
0.491009, -4.68217
5.22663, 4.84255
-10.9255, 1.49039
-12.3011, 2.04705
-7.30421, 8.66862
9.59699, -4.87528
-5.45394, 3.54725
5.03905, 6.25152
8.20732, -5.89454
-8.40556, 9.46463
-4.57862, 9.83325
-3.79325, 9.2217
-8.87498, 8.15939
-8.66048, 9.42249
-4.10862, 11.3096
3.38149, -4.66094
5.52275, 8.12375
-4.14505, 12.2128
7.13516, 5.35788
9.84678, -3.60508
-9.82795, 8.31697
9.4738, -5.25709
-0.0686155, -6.48671
-4.40259, 13.8107
-10.3233, 10.2172
11.3784, -2.93662
11.1339, -4.69256
5.15431, 7.96661
-2.91345, 15.0494
12.348, -2.82123
6.19632, 9.93556
4.37107, -5.34011
-10.2517, 8.10695
-1.52136, 15.9148
-8.78607, -0.644478
-9.43938, 11.5027
8.94974, -1.28434
9.89999, -4.29629
-11.0515, 11.9343
-4.5044, 15.024
-13.9398, 1.37794
13.5488, -1.43277
-4.02613, 12.7519
1.60517, 0.894485
-1.44053, -0.400403
2.95847, 0.111099
-2.65652, -0.560157
-4.36626, -1.51057
-3.31465, -0.829767
2.63806, -0.372096
-5.19862, -0.980792
2.35479, -0.719618
3.84431, -0.0966892
-5.51513, -1.77561
-5.92544, -1.81042
-2.79181, 0.197695
2.59178, 1.17034
-0.678506, -0.543307
5.08232, -0.368837
-2.47931, 1.72733
4.0512, -1.48547
5.79758, -0.197368
-7.66712, -2.78193
-4.07926, 2.05917
4.75814, -0.146018
-3.7806, 2.32423
6.33746, -1.57381
-4.16176, 1.87388
7.56723, -3.06931
3.09624, 0.0396049
-3.12251, 1.26345
1.05286, -0.941334
-6.23881, 0.275319
-2.12503, 3.51949
-1.23628, 3.44691
3.82023, -2.60838
0.372694, -2.73111
4.63875, 0.325782
-2.234, -1.03625
0.473852, 4.41206
-4.01751, -2.77814
-3.19232, 4.82027
-0.754214, -1.1763
3.59451, -1.79317
1.45067, 2.36225
2.60474, -3.23233
7.37167, -1.43718
-4.28721, 6.1177
-6.24395, 0.531681
-2.76443, 5.34828
-3.55467, 5.76616
-7.53517, -3.97439
-0.874568, -1.04873
-2.82101, 6.14733
-2.72943, -3.91875
-8.41911, -5.12425
7.1117, -0.12346
-5.18297, 4.7514
8.60873, -2.65786
-9.26047, -6.34822
0.878213, 3.84279
-5.34025, 5.54431
-6.83652, -4.39708
-8.33106, -4.14982
-4.71365, 7.60431
0.0928003, -0.759845
-0.935654, -4.35281
0.454169, -1.82784
-5.63478, -1.45548
-1.09344, -3.05738
-9.04873, -6.57155
-4.94535, 2.90923
-4.67705, 6.39823
0.431251, -0.316927
9.46749, -3.32742
-6.18475, 2.81352
-3.23149, -5.14793
-10.2851, -6.02279
9.27023, -4.73105
10.1998, -4.503
-7.4357, 2.12316
7.70574, -4.02036
1.02286, -0.35321
-2.01134, -1.81046
-2.9713, 3.76713
0.837521, -2.10767
3.47649, -4.32412
-1.18351, -2.64227
-5.80178, -5.40598
9.27396, -5.53235
-3.77043, 6.68666
12.051, -5.00697
0.225339, -1.62686
8.8108, -1.00349
-5.4745, -0.734821
4.84868, 1.84818
-2.25404, 3.0517
8.51153, -4.93147
-10.3446, -5.17332
6.01423, -0.21138
-4.23618, 6.33562
-3.43362, -0.476122
0.500183, 1.33542
0.657672, -1.48048
-0.709527, 0.70727
-0.311908, 1.98084
1.26967, 1.6139
-2.07523, 2.6635
1.1939, 0.97813
-0.387864, -1.90855
-0.581219, -3.81363
-2.23674, 0.830454
-3.16254, -0.0602287
-3.0302, 2.21632
-0.383048, -5.68623
-3.25792, -1.12076
-1.11583, -5.82095
-2.86641, -4.95728
2.39436, -2.4574
-3.72188, -5.27155
3.03753, -4.08859
-0.0475309, -7.46915
-0.558718, -9.29579
-2.34111, 1.71244
-4.40351, 0.493845
3.94867, -2.46972
-4.83213, -0.142804
0.349394, -8.45836
2.7566, 0.750603
-5.56785, -1.87655
-2.19854, -9.76654
-0.25647, -8.92948
0.640826, -10.4223
2.33603, -11.3365
-3.74623, 1.19943
1.58032, -10.8779
-7.13931, -2.10562
4.91813, -3.46715
-8.51876, -3.22012
1.09599, -11.5594
-0.7129, 2.34907
-3.74472, 3.94964
-9.82076, -2.04956
-4.89193, 5.12605
6.29023, -2.57995
-3.91086, 5.23877
-5.25005, -0.0802096
7.28656, -3.63111
-3.24486, -6.90245
-5.16056, 4.67636
-4.21697, 4.67164
7.90532, -2.83987
8.99137, -3.02345
-10.8954, -0.468913
-10.4306, -0.376987
-10.9427, 1.14577
-9.89641, -3.58369
-11.2492, -4.26298
-3.69429, 5.91945
-11.5767, -4.18772
-2.45007, -10.6278
9.69528, -2.22581
-1.43935, 4.22404
-3.9658, 7.89506
-12.1107, -5.17264
-12.1875, -0.918582
11.2204, -2.51102
1.27976, -8.08915
4.31294, -0.86748
-3.83095, -10.9735
10.9192, -2.07546
-11.87, -4.10861
6.73975, -1.06909
-11.7492, 1.80647
10.9632, -1.74456
-10.465, -4.00329
-4.21297, -10.2206
11.5131, -0.373398
2.5035, -11.9542
-13.1982, 2.21817
-13.0805, -1.19667
-3.37188, -12.814
11.9188, -0.0456273
5.54926, -0.928918
-13.9869, 0.849809
12.7017, 1.17178
-3.24978, 9.1205
12.6005, 1.67247
14.2612, 2.36967
-11.7958, 3.64376
15.6252, 2.94247
-3.28873, -8.95947
12.4058, 2.13468
17.5349, 2.89554
-5.23804, 5.95795
14.4682, 0.43528
16.8244, 1.45641
1.88375, -13.653
-4.75855, -11.5244
18.4156, 1.27278
13.2781, 2.04991
4.2013, -11.5386
-3.24331, -14.5639
-0.41342, -1.77123
-0.646879, -0.852206
-0.0600322, -3.13501
-1.90424, -0.637622
-1.9909, -1.29806
-1.1965, 0.366502
-0.546973, 2.04873
-0.0863449, 1.38837
0.960011, 1.48919
1.25364, -2.27791
2.00638, 0.392987
0.686637, -4.31035
-1.322, 2.37018
0.0320728, -3.85695
2.65937, 0.973486
1.71558, 0.990838
-0.544169, 2.50629
-0.784882, 0.610273
2.41979, 0.910216
-2.23925, -2.36491
2.67772, 2.02164
-2.2079, 3.05708
-1.53921, -2.5771
-2.32027, 1.63868
-1.81218, -4.25145
-4.1278, 1.2137
-5.51907, 0.56526
-0.90962, -2.82868
0.386333, 2.63313
4.04578, 3.18064
2.97818, -3.1049
0.28857, -1.26657
-6.06506, -0.0400855
-0.952524, 3.26313
-4.0618, 2.46463
-1.15792, -1.98465
0.589708, -4.60289
-2.93555, 3.40725
0.48616, 0.0428854
5.21767, 3.61151
-0.348236, 1.52156
-1.97746, -5.95725
0.601955, 1.2059
-0.306231, 4.00397
-3.47087, -7.08098
-2.70645, 3.35201
-2.53584, 1.23476
4.47635, 1.88627
-4.06987, 3.58886
-5.37951, -7.6709
-0.313091, 0.641158
-4.90501, 2.98709
3.92863, 4.27731
-6.4019, -9.2111
6.23128, 3.08843
-7.83848, -9.60816
-3.30112, -7.31957
-1.75772, 3.31632
-7.06122, -6.85718
-2.70524, -1.86195
-0.3606, -1.01475
-6.44386, -7.22163
6.23628, 3.7844
-5.50365, 3.43502
-1.42138, -7.85053
-7.33825, -6.15639
-2.76502, -6.18704
-0.235714, 2.78459
-4.15827, -7.06363
-0.0995394, -0.852759
-7.39148, -8.46712
-6.13842, -1.73459
-0.116958, -0.966424
-5.74972, 3.73432
-5.69169, -5.47766
-4.63902, -9.43309
1.19991, -1.77349
5.21832, 5.30215
1.9599, -4.69893
7.08349, 3.51678
-0.259977, -2.94031
-0.0306598, -6.1932
-4.91173, -3.31005
2.09923, 3.29774
-1.8588, 1.92803
0.12087, -5.46405
-2.37676, 4.91527
-0.42822, -5.71563
8.12906, 2.19799
3.28098, -2.67927
-1.78153, 6.07009
-4.57233, 5.11068
-4.98122, 6.76805
-4.74211, 4.33687
6.97988, 2.04588
-4.04028, 5.91125
-6.2941, 4.88022
-6.52489, -7.79945
-1.89605, 3.33506
3.50278, 2.50282
0.282935, -0.355619
0.66355, -0.25902
1.35626, -2.08394
2.50051, -1.86306
2.24389, 0.0944757
-0.233187, -1.66369
2.54967, -1.69987
3.59185, -3.20648
1.9137, -3.42435
0.647027, -4.80904
0.109793, 0.482014
-1.30348, 0.545994
-0.883282, -4.12379
3.15367, -4.0502
4.44719, -2.30241
1.25911, -6.59103
6.14613, -2.53386
-0.301496, -6.93407
1.75914, -5.14656
7.52673, -2.5524
3.67187, -4.54723
3.75978, 1.37027
9.50839, -2.73125
8.14603, -1.52466
-1.24792, 1.04503
7.11858, -0.130292
2.66857, -7.66573
0.131643, -7.27775
-2.63636, 2.27285
-1.16257, -4.16173
-1.32697, -0.0689993
-1.16972, -2.32413
1.08423, -8.09317
-2.56206, -4.08732
-3.98767, 1.5057
-4.30169, -3.43989
6.49776, 1.05592
-5.18907, -3.14779
-1.77339, 3.24486
-5.85568, -4.41731
8.46275, -3.11409
8.03527, 0.487276
-5.84149, -4.82577
-5.4827, -2.47088
-5.21983, 1.4099
8.99408, -0.991136
8.7327, 2.13637
3.30748, -9.08072
11.2491, -3.04169
-6.54687, 1.58272
-5.61001, -3.16529
-6.25087, 3.35422
10.3157, -4.44099
-5.60751, -3.05221
-5.34856, -4.30883
-0.97185, 4.6181
12.1398, -1.92262
9.46355, -0.420911
-8.37329, 2.37316
-7.67264, 3.02964
14.0028, -1.68203
5.00595, -8.44756
14.8837, -2.72992
-0.923833, 6.47472
13.6966, -1.49295
-8.19583, 4.06413
0.150014, 8.16188
13.1542, -0.599102
0.921135, 7.47411
-1.16405, -8.17992
3.43024, -10.3507
-2.65822, -9.25782
-0.42373, 7.64241
-7.69321, 3.41519
4.57824, -9.91347
0.982939, 8.77435
-2.23395, 1.33577
-7.25757, -6.02218
2.13909, 7.62438
10.3122, -6.05004
-1.22315, -8.80448
8.79376, 4.0188
-10.2182, 1.95869
3.70291, -8.40029
-8.48716, 4.99811
-8.84126, -6.1637
-8.98001, 5.40989
11.8952, -6.63069
-11.5295, 0.666975
-8.41161, 4.02255
14.0058, 0.319072
14.3697, 0.475044
13.0457, -6.72208
-11.7553, 2.15016
-0.397199, -4.93597
10.4999, 3.15862
15.7116, 1.33667
11.8876, 2.7558
13.4247, -1.33013
12.9593, -7.55416
0.788467, -0.754349
0.110467, -1.4893
1.53805, -2.55664
1.97417, -1.86054
2.30133, -2.40435
1.68969, -2.56618
0.00634114, -1.93423
-1.38116, 0.218451
-1.50295, 1.8305
-2.35747, 0.54098
1.664, -3.29623
-1.01706, -1.65234
-2.07494, 1.33318
1.9133, -2.19654
-2.53599, 2.98824
-1.16675, -0.899013
3.83466, -3.63682
-1.91001, -1.36294
1.09283, -2.49277
4.74435, -3.35218
-0.297373, -2.38913
-2.25971, -1.51471
0.0381906, -2.40524
4.52918, -2.8434
3.22041, -5.39117
-3.57131, 0.937374
1.86926, -6.82575
6.33855, -3.7472
-3.95567, 2.26615
0.528439, 1.10375
3.66433, -5.62312
0.581701, -0.676268
-1.13281, -0.776507
-2.60034, -1.28399
-5.38345, 3.16157
-3.46566, 3.25189
-4.45061, 3.85094
6.88654, -2.30713
-1.33391, -1.86732
2.72384, -8.29256
5.90619, -1.01862
-4.12646, 1.4301
-2.82865, -2.49448
7.18953, -2.04805
8.65363, -1.13873
1.72417, -7.47342
-5.99972, 2.45694
0.973783, -2.51201
0.724986, -2.23438
6.90052, -0.0811025
7.87505, 0.319642
-7.74583, 1.75303
0.100089, -8.0689
-1.34412, -9.3012
-4.31765, -0.0528365
-4.70914, 2.50553
6.10539, -3.72006
2.36633, -9.86981
-2.1411, -8.75443
2.06297, -1.59975
4.97076, -6.93596
-0.817871, 3.8442
5.75216, 1.31518
1.06877, 2.24056
-3.90926, -8.31832
-4.67597, 3.60757
4.47987, -7.51591
-4.11048, -1.40356
-4.96221, -7.56653
-1.29707, 0.548875
-3.60328, -9.38756
-2.23107, 5.24112
-1.26867, -7.5778
7.67622, 0.388512
-2.40891, 2.60745
6.79259, 0.582862
6.87654, 1.03826
3.24387, -0.0776828
-2.33409, 2.29449
2.72972, 0.549859
8.23778, -0.754538
-0.949595, 6.47924
-5.08411, -1.12894
-1.26913, 2.3847
5.47059, -7.99195
-4.8376, -7.13421
-7.74959, 3.09971
-5.61552, -5.58578
-0.801449, 2.0013
-1.18842, -3.87935
7.71064, -0.648306
-0.478497, 7.3831
0.318948, -0.393417
10.0944, -1.73725
1.59716, -5.31342
-1.11832, -7.46695
-2.48014, -6.29201
7.18982, -8.03521
3.65427, -6.80073
1.52766, -10.7088
1.90581, -0.381331
-0.63878, 0.412001
-0.642816, -1.57884
-1.06475, -2.48446
-1.76137, -0.535564
-1.33563, -2.60731
1.29234, -0.738132
0.962485, 0.607874
-0.22453, -3.55078
-0.580305, 1.96906
-1.98146, 0.847111
0.278059, -4.77299
-1.74104, -3.30929
0.506259, -5.69511
-0.820417, 3.71645
3.31331, -0.565682
1.52705, 0.678868
4.63072, -1.94888
-1.74243, 3.83039
-2.96258, -3.69715
-1.98098, 0.137341
-1.20268, 5.65184
0.181346, 7.05148
3.60247, -2.95852
5.31071, -2.40242
0.571113, 3.19463
1.97397, -1.51388
-2.14055, 3.01697
3.53115, -0.879875
4.59955, -0.368066
-2.35985, 1.73776
2.00121, 1.03502
6.88919, -2.24291
2.29266, 0.974794
5.94292, -0.556767
4.71351, -4.2162
0.0113914, -6.65666
-0.169432, 7.866
1.24276, -8.07147
-1.02335, 5.78995
-0.942569, 8.43068
0.0832466, 3.4375
-1.04196, -8.239
6.40865, -4.81382
-2.42557, 2.2091
7.47412, 0.254306
2.09749, -6.1959
-1.39652, 7.99666
8.91816, 0.696225
-0.877232, 7.93773
-1.09412, -9.85522
3.74759, -5.78985
9.74981, 2.10648
-2.42936, 4.41144
-1.6517, -3.41615
5.90783, 0.951933
9.55876, 3.03988
-1.2553, 9.71445
-0.0066908, 8.93557
-3.71526, 5.06749
-4.00121, 3.37749
-0.742977, -6.37418
2.04626, 2.06384
-2.78524, -9.28566
-3.26461, 8.64547
-1.80307, -11.6852
2.6422, -9.08879
-4.3257, 9.09645
-3.60309, 10.7823
10.8177, 2.79001
-3.27481, -11.1382
-5.68725, 4.39513
-1.57004, -13.6109
2.54055, -6.91598
-0.0629563, -11.5782
3.20037, -7.19787
9.87589, 3.98901
0.813889, 9.64292
8.30681, -2.70338
-0.926833, -8.01195
-4.71203, 11.5663
1.95513, 8.71441
-4.52549, -8.7316
10.88, 3.828
5.60232, -6.53294
-2.07754, -12.212
-5.23946, 3.74505
10.0286, 3.60502
9.88388, -3.11644
-4.6283, 12.4049
-6.163, 12.4631
-2.30268, -13.9289
-1.06956, -15.1132
3.81663, -9.21648
-7.46111, 11.985
-2.50012, -15.2764
11.3161, 4.52466
-8.72678, 10.5593
-3.75966, -5.51872
-8.66552, 12.6545
-0.854612, -0.00302971
-0.916038, 0.660569
-1.12695, 0.745286
1.39826, 0.507714
1.4693, -1.18239
-2.84655, 0.932832
-3.01054, 1.98027
0.56322, 1.74826
-0.717053, -0.749807
-2.28128, -0.16204
0.563771, -2.02564
-0.248378, 1.4771
-3.50406, 1.4877
-1.17205, 1.82335
2.41403, 0.0861218
2.33831, 1.49642
-4.17366, 0.709067
-2.98545, -1.86264
-1.55166, 3.42542
-4.38331, -1.14758
-2.89268, -3.1229
-4.40201, 1.75646
-1.26307, 0.518469
-1.32444, -3.96082
-1.75324, -2.48301
-2.93317, -4.0721
2.91046, -2.11017
-3.29804, 1.51669
2.77033, 2.38202
1.17068, -2.45987
-3.61865, -0.316844
-4.64409, -0.473475
-0.944951, -2.07591
-2.62813, -5.52847
-2.43524, -3.29077
-4.33473, -1.33137
-2.75954, -5.84315
-1.02275, -5.70177
2.4648, -3.60725
-1.1944, 3.88409
0.901586, 2.32394
-6.37215, -0.314673
1.36829, -1.60333
-1.92721, 2.91944
-2.0726, -2.83851
-1.11466, -6.83483
-6.08501, 1.0329
-5.00549, -2.92526
1.71869, 0.951495
-2.60548, 2.79854
0.000144684, 4.33435
3.71932, 0.150772
2.15401, 2.39386
-2.75389, 4.00564
0.609723, -5.2344
1.49281, 5.39587
4.60328, 0.59113
2.49185, 0.264727
0.214091, -6.35981
1.03608, 3.3012
3.18615, 0.115837
1.45369, 6.19259
-5.62221, 2.83062
-1.1158, -2.52552
-4.54767, -3.55065
-6.09401, -3.44175
0.725743, 7.1184
-2.40441, -7.60133
-1.18288, -4.6821
-1.07629, -5.57897
3.33221, -4.97119
-8.32826, -0.680513
-1.13989, 4.1896
2.69878, -4.16822
-0.663758, 0.491101
-2.30513, 2.30968
3.75619, 0.275017
1.64705, -5.54384
0.552022, -6.55182
2.57489, -4.49939
0.517076, 7.7976
3.8018, -4.98007
-3.21343, -8.89392
-6.09304, 2.24944
2.51879, 7.17092
-7.42046, -0.714654
-1.41587, -2.14416
-8.14049, -2.26682
-3.55959, -5.376
1.05958, -3.61258
-9.27931, 0.405184
-8.34479, -0.0518225
3.02242, 7.86546
0.2786, 7.32772
4.7402, -4.77927
-3.11987, -10.3943
-9.98308, -1.38794
-0.266687, 3.42786
5.7756, -6.13408
-0.646026, 9.04307
-0.27614, 0.658254
-1.74294, 0.675156
-0.232832, 2.33817
-1.7636, -0.796062
1.53519, 1.10267
-3.34895, 1.22717
-0.994286, 0.444339
1.35999, 0.631426
-3.77674, 2.3324
0.197022, -1.04691
3.20164, 1.80135
-1.83664, 3.23523
-2.37578, -1.31928
-3.20222, -1.46434
-2.34596, -1.85231
5.15425, 1.58303
-2.77342, -3.23701
2.49979, 0.43734
-1.62871, 5.21476
-1.19322, 4.75112
-2.34265, 2.80253
6.06718, 3.28441
6.29777, 1.54342
6.131, 4.70231
-1.87696, 5.97817
-1.77772, -2.54743
0.318594, 5.18603
-2.22076, 2.47357
6.27278, -0.376878
-1.54444, 6.21738
-5.39679, 2.43974
-1.56156, 4.25085
6.35264, -1.52808
-2.7992, -4.76003
7.49038, 3.93125
2.28928, -1.2783
-2.00184, -4.57323
7.86144, -0.931237
5.54505, -3.14802
-4.31662, -5.49423
8.97801, 0.553862
